lev_norman_am,lev_norman_gr
15093.911918992162,3027.6646629074494
5102.301210105714,558.5618976653755
2921.7132424550423,2538.119340584634
6802.602464363645,171.39964062557027
49.612364188845575,74.63601628409141
17683.275400083177,406.973734759522
299.10374009900846,159.71167638067848
19.665163688111317,70.66587648214626
23.00011167336707,117.13585407452055
2047.6543043590796,416.94756550031366
117739.70574353261,859.1858481296656
2.5470842199164445,63.386507337687426
3.1260554880607176,68.56225412425621
3.1260554880607176,68.56225412425621
285.28867684367924,103.35380815428073
2819.748964428549,570.9767569818807
1113.7977917361607,917.8767658917341
2598.986089820147,95.10135987275044
17.516730116702842,70.82718917874381
15.223142339355645,0.6384537864896362
71.419238756875,72.92611157106893
2723.7087229921176,16.393354534916657
40.53931315315235,76.16121967288971
711.7279642900498,66.26579203853237
17707.4916026045,406.70891202750374
1426.9121798796182,103.22435963883356
265.0258849881691,151.31788297685682
20.30300177816509,71.30791685275692
17.743903558674642,72.63299991396302
5807.937418297836,202.90925070241224
5211.954878467761,3368.1763249027726
775.560151195083,288.0973712224822
40.276945929343654,78.43016753356562
418.9991837816809,286.82887683963406
216.50637093850986,75.12892313428284
8763.582133639478,8566.228982456825
8121.846407719475,4568.79704434361
3583.969111764268,2538.428090091519
6033.4268062178235,971.3850371257356
13409.581605812149,6331.996100515399
502.6992173587374,60.40515565025419
5931.024700563706,226.21692612245658
3544.5877729859585,41.55934449172235
257.76898736996566,52.72856117596908
35.591790247291044,122.4658440048679
665.0763476716525,788.556582131897
2202.1934523728514,1785.0706853475588
16.262412585873133,6.730241774447204
442.05298442932957,118.71803470452011
2.028968453572787,76.65813243318996
21.61302343534625,73.12952423763679
233.3000676900094,401.5374253956635
2177.838352418892,269.9648661792702
4.268367253180131,1.9589591535569657
372.17060209370396,171.7206727628023
286.739124532063,405.4307563712417
1.775894270117873,1.9202768298330284
2145.9227822191224,312.6232202555618
2.54708421991861,63.38650733770846
239.64437115146194,40.8945717073468
5.458614189701414,1.7710533935400004
1.2904573586164028,4.142212167502866
113.41744388031121,287.0483078384829
8.89244466239299,4.108591722410172
131.7514374873317,88.73028339518183
1694.3415797045736,217.75161673048524
42.08620245948954,3.4342706407556847
1.3225281035688174,74.5481187759784
1.0805846968737711,2.8226142004419437
4314.536516264046,3647.61977948392
54.22191300664523,0.6371105244306287
1517.1023965166132,468.64780654457866
1455.6893345213182,82.68413219202813
17436.308035668757,397.36358049103893
17689.9035341863,400.33015512683704
15974.994294726963,446.1309622776424
19771.20272132646,462.82494168144285
18232.44830656406,430.4814807173318
554.5080675381802,68.63225050196652
568.2953261157269,80.06438893808509
1.8128084257075017,3.8200893640658933
781.9345260532859,145.6854848318384
7236.151810254844,70.97717847299467
2.576006206248067,8.93870383740537
4113.304434822431,3344.4710738592594
5113.847978846326,640.3220377367932
79.63056162508532,71.99642874608026
28.147305744781058,73.23646845142751
1.4383484017234693,1.6662599215614888
2.208698482652756,1.8043810453472449
236.91878886664207,51.96795711996545
1673.018676961059,860.7731694032675
18389.326647361675,601.6958522980939
123.94525906463173,84.86224118514207
8121.846380538154,4568.797065161361
1444.440470054507,1190.1359355714462
65.17539515978729,91.80143624710246
3019.566642880582,67.84771322885905
1.0967185398168537,1.1676911990230834
3181.2179121556183,2480.1861004711336
7160.492029021886,4787.445309448404
33.861345967474854,0.8393868324303532
7.99237149958221,6.460429785663796
397.48659245237604,181.57829351431613
16.586820347926352,67.99149293429004
49.475036537470146,143.21199016407553
13409.581621222842,6331.99608788761
20.973633758843317,2.10133287597519
5.709327288588497,75.99232094852334
18.571585997927453,0.7734834684455635
241.6985055767545,50.72243530558331
2.1339351392063652,1.133572996801547
5083.866076022987,595.2004439795944
5083.35951539953,595.825500346116
1087.6078572741844,84.99351271228956
640.953634717647,75.28032955768317
1037.7587910657385,80.32352666413203
1240.7091703683857,131.8523486911567
179.27038851940412,81.15466651454504
405.67001131625074,70.15030360241238
229.22277819213218,72.36142205416252
317.96417805817134,427.34430044703424
316.56168188066306,427.07406061101517
163.06328960565213,138.88891637906306
289.83189811450995,107.89760310491585
351.4099975161727,147.285345986036
14810.712151092626,527.4724350508268
48.86584779123933,2.7985452954513828
2921.7123490204795,2538.1200135294393
3.5936980549340887,1.7670482163646957
197.21947904084513,55.131587898917715
800.5525304406002,68.32786612704626
1033.4769770573685,1500.950641652988
10759.584977960292,163.25638864283405
5211.9570475024875,3368.176122318586
1139.9838146014627,1195.3214462219285
874.5949802723433,199.3314369030143
10179.803477514803,360.0527217589452
3159.463045217819,491.42558748493616
24844.067720858628,439.88610578803656
38.95256137896041,85.52888279228355
1741.5747179041632,336.8801524376641
5039.5377235870765,3265.637883199273
2436.9738870467927,346.6739052563852
2584.1128114428025,428.85190975142325
3583.9691111680722,2538.4281819712396
5039.363709690797,3266.783337666009
4696.408864789278,3355.4308928728406
5307.342303305281,3735.3943986313557
3096.5144733585394,522.5704633321004
243.5357619164334,401.6033489569652
304.6398364362013,79.1463468823776
6.494859805773942,5.104290110256045
918.7397472651783,84.23237163791646
4763.210830703626,347.30432694828534
13.150013413748468,2.0615763434989276
459.1150856559432,78.35808676528816
11838.274699573407,213.5299809968804
3563.571494096939,733.6350758236617
156.93066661470056,72.51505636743323
5155.294364322985,632.5633807724895
11105.140551495406,165.54844918235685
672.3526780675079,469.30927302529403
8368.483023605766,5176.243428334955
522.4071651428205,242.51725026164286
735.2306040493413,846.5964782119732
1045.9772691945536,244.566077302924
274.09111498936085,136.53202615853803
6169.8582727552275,11695.072407868325
11190.901263879809,320.4982029814859
11037.226754582727,368.11021616808813
7648.381232982792,214.5900692636809
846.8817303195175,230.90998235019424
18.902192596070307,74.93570232566822
649.6962528191305,124.11156877715467
22456.81385710847,3239.3633165569536
488.19717748161895,190.89773069394022
5081.67804387972,600.5924942336667
722.7728908952989,87.21538941394073
516.1200244068398,72.1671425657016
189.4998989625261,133.6124007488413
5086.519228012745,589.6229661828172
5078.222651573167,596.0750873224143
2051.542594079625,306.21560932394993
772.1288833156427,76.3776636897237
763.5171982482049,75.43362625984007
204.9487699466011,70.22589280081482
79.50646484929464,268.23493741169773
590.2171615494622,144.26854770395042
235.15035690314346,73.0317420325272
12234.783622914689,1581.959011412018
5211.957027634827,3368.176200395521
5211.957051857691,3368.176127995426
5211.957053839026,3368.176038265339
5211.9570475024875,3368.176122318586
2315.322919803157,327.0609516586708
36655.23900329779,406.85062430015984
24498.29028778683,424.8437908466824
27252.117090443513,327.40704592268264
310.3692183377216,129.91534390231868
88178.75122388241,146.91464737996617
61.66706659914337,87.02352915361848
3583.969113320065,2538.4281989387487
6543.67733696339,3940.25819223062
31506.164916972473,110.33420165464157
4111.117274252038,3344.669866602136
4110.758659153411,3344.7298031441164
4106.7898537465,3345.1885607152853
4107.150534600587,3345.1175219341535
4095.8021898447955,3346.3607909131483
2695.8907244642005,347.35752062679614
197.5806281674684,73.90875800724224
415.52762695495335,175.15037478881632
2375.5321112227502,401.93654194665294
3132.1677044081944,539.4776514248085
669.6920129474519,133.193491533153
1.2769448337804263,1.2610956473534287
195.75937308317404,403.43356457253526
1.1810191974388138,1.9606150204404067
21.274095881376383,73.76189886738933
23455.85681378131,1162.1074625549795
3024.0117974972254,366.64417029070034
3432.594296837561,4.062221313644335
2993.03298180198,309.6539065205234
322.34444419858863,101.12802576337955
337.0190897427419,98.52490996145087
2150.7906736728414,1742.7501298232826
144.12179181313516,3.3087895666770066
294.69761710957766,18.044523807705552
72.20057297636049,75.06069492086934
18838.973998550933,296.451697179999
750.9148422097501,65.07983447148531
5062.090631744031,621.2025041547281
158.82595073232358,122.8802381371292
54.22091489487792,84.78577792867202
219.60598909962664,64.35570489701746
34563.040858345776,47808.32704589224
166.5934520677619,166.1685955318836
193.49307183160525,69.50342206407713
534.654367871958,282.02173134834175
2150.6209920486394,1742.8407732305022
3584.276300148451,2537.9815768754006
3051.8196916244824,291.37605262552853
2240.560460557813,1586.947532514757
1840.0841988596999,1833.9486292439492
8368.483023605766,5176.243428334955
3303.5647865455317,362.463091025456
5070.854514715442,574.9737947590013
4958.845864023154,180.07445012511562
6024.177322935319,554.4179337558016
547.1559963182942,184.73964619296686
232.54736239802446,192.53070673834367
273.9988727376991,5.918338892951338
22.275334000717123,118.23645796591603
1870.2867542207787,1696.063704222926
239.81989402353008,126.34878389217667
252.16962340642044,74.60179691711099
90.343762049279,5.49942150189768
285.0026313434037,130.2331936273426
12.815521311368293,2.4868311006622656
4696.410327352576,3355.429707559075
503.7442307730513,239.33411672378907
557.8647212348745,146.78594160158016
487.96774243799535,74.60281298798857
2581.093936029121,1280.541624269617
4791.681762856357,728.6565228549907
2863.2308725007288,642.8560940938828
1.5982678863757833,3.107007012325276
509.50531781336707,129.11404580200403
19.17857629630459,71.74597200198014
0.7548494056091255,76.13758380197396
9078.770033062145,7641.165681107413
2240.560452615523,1586.9475095255289
189.93667962319137,77.22008314185047
100.48293276515626,135.64287996756468
971.7128893932063,57.38880520653447
305.21644186658153,55.459131062475365
1935.297919969938,265.8326479472461
6544.572385036958,3941.3464679418
13.83908428126253,2.027850442114387
4092.066898915488,3346.7566951816793
4066.349923078693,3351.827775025892
3.1726591417370216,2.857904765009607
160.26103020059324,178.98007793911165
189.36806036760052,81.82636853603972
565.1844792466119,142.95519698971597
3697.1622675990766,2534.4017357545604
8272.540984280597,209.70112435224033
3374.7324770043897,121.74857103812909
4.326097128191485,2.4027822886954953
589.8339429312343,76.25370345812559
1286.16056359623,144.7407932148992
0.8974269345811575,1.4684873318149185
28.12609218571467,140.68484962673543
719.3969980391144,137.55123213625103
71.80512230373557,71.70423251519229
2723.0268847194056,319.3930936425543
2759.570108290727,334.87946407065897
5093.492047909382,566.5801098108141
5079.810894074615,563.9815334569132
5081.240237091377,569.7130866174361
18.66078540241278,1.068640495948302
148.70643322499802,170.515851872166
12.68973500060126,7.772285605026241
17.412215678278397,9.726753555954614
65.27288430820683,70.2858433119189
268.4468593652126,94.1548530373363
67.89687078730013,70.94464789464095
629.1250125774741,267.76317532700887
571.6867139740511,136.3993757383778
228.21697122192177,36.822545807754935
12.650396868439836,1.5223556178224997
2363.437570169346,351.34479352683036
266.0321726534761,65.79929408431602
7152.621401485127,4599.682479390349
5022.176713057144,587.2353673698749
6362.683608694417,198.345198429706
2326.307273553347,423.40370059746124
2150.6209920486394,1742.8407734695304
2240.5602642631284,1586.9482819088146
66199.28145053293,127.32873855181049
240.03385495800637,4.797840257278782
28.7077056029545,0.7440890568434612
167.19156837181134,274.5129592082831
132.38360727748307,72.32447283031732
3583.969112497691,2538.4280120380577
2.3793452954790335,2.5405473878703244
2877.203906883833,566.2526015695098
2.7768966073636756,76.97488666304812
480.3405744320813,272.0584473936243
1598.6426720367288,75.48975765563051
111.06412413390838,74.68721144089807
3700.031119523177,2534.800769601121
217.53331381527735,50.26337190512585
14172.380465257487,279.42579621921305
3001.8836257128605,265.7455859666876
1174.5561050106433,183.9417833987054
8119.782635322806,138.40334800486465
10537.810798372948,132.4782978143636
11705.503520961156,221.90396114466768
14169.466721019024,273.45714565323595
10.442786112870152,98.19354945381127
389.82065111433695,126.87066858702246
165.6903374119189,74.24583666317906
2567.8952440463927,86.3589767807081
3.485631482121299,4.62173036765634
4.289011270536633,2.1858776365249835
283.65014552195294,120.87393432629469
6169.810589678167,11694.934274758572
5493.15032238812,217.01947711894002
413.1691112176851,802.2227061334838
19550.011803486545,91.04859674442486
729.4858223493612,91.61876708430178
20.045824814713235,1.6187821187026366
0.5162623405434982,1.3488790674892093
1.529977015651376,1.776964193983737
5.539540246385241,74.79295227461328
7106.6790001190675,4762.445071644682
43.54744388167469,69.65860080930824
3072.110860176288,466.22492585950886
4245.045059366781,3147.432866635461
2240.5604328091363,1586.9477983012325
2240.5604534722765,1586.9474173372964
1.9516296537127902,73.44557951579158
17.72406308704889,0.21009595216188667
408.36903823522835,374.9905706692213
